CODE_OPERATION	CODE_STATION	LB_STATION	CODE_POINT	DATE	CODE_PRODUCTEUR	NOM_PRODUCTEUR	CODE_PRELEVEUR	NOM_PRELEVEUR	CODE_DETERMINATEUR	NOM_DETERMINATEUR	COORD_X_OP	COORD_Y_OP	COORD_X_OP_AVAL	COORD_Y_OP_AVAL	TYPO_NATIONALE	CODE_PHASE	CODE_PREL_ELEM	CODE_TAXON	NOM_LATIN_TAXON	RESULTAT	CODE_REMARQUE
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	C		1043	Pisidium	2.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	A		1042	Sphaeriidae	18.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	A		928	Erpobdellidae	2.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	B		928	Erpobdellidae	3.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	C		928	Erpobdellidae	7.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	A		908	Glossiphoniidae	7.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	B		908	Glossiphoniidae	1.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	C		908	Glossiphoniidae	9.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	A		933	Oligochaeta	24.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	B		933	Oligochaeta	25.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	C		933	Oligochaeta	113.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	A		3168	Hydrozoa	1.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	B		3168	Hydrozoa	1.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	A		906	Hydracarina	1.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	B		906	Hydracarina	1.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	C		906	Hydracarina	1.0	1
MINV6	04190780	Sulon à Saint-Trephine		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	243676.44	6813128.99	243707.93	6812998.33	P12-B	B		3170	Ostracoda	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	69	Leuctra	3.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	3	69	Leuctra	9.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	69	Leuctra	3.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	69	Leuctra	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	3	33830	Leuctra geniculata	5.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	33830	Leuctra geniculata	3.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	6	33830	Leuctra geniculata	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	33830	Leuctra geniculata	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	46	Protonemura	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B		46	Protonemura	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C		46	Protonemura	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	26	Nemoura	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B		26	Nemoura	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	26	Nemoura	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	268	Micrasema	5.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	268	Micrasema	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	9	268	Micrasema	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	268	Micrasema	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A		189	Glossosomatidae	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	189	Glossosomatidae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C		189	Glossosomatidae	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	9812	Agapetinae	2.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	9812	Agapetinae	5.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	6	9812	Agapetinae	6.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	9812	Agapetinae	144.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	286	Goeridae	3.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	3	286	Goeridae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	4	286	Goeridae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	286	Goeridae	8.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	6	286	Goeridae	4.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	286	Goeridae	39.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A		292	Silo	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	292	Silo	2.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C		292	Silo	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	212	Hydropsyche	45.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	4	212	Hydropsyche	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	212	Hydropsyche	6.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	212	Hydropsyche	21.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	306	Lepidostoma hirtum	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	3	306	Lepidostoma hirtum	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	4	306	Lepidostoma hirtum	11.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B		306	Lepidostoma hirtum	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	306	Lepidostoma hirtum	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	3	310	Leptoceridae	4.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B		310	Leptoceridae	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C		310	Leptoceridae	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	2	317	Oecetis	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	6	317	Oecetis	2.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	9	317	Oecetis	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	3	320	Adicella	6.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B		320	Adicella	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C		320	Adicella	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	2	312	Mystacides	2.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	6	312	Mystacides	2.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C		312	Mystacides	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A		311	Athripsodes	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	311	Athripsodes	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	9	311	Athripsodes	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	311	Athripsodes	4.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A		276	Limnephilidae	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	276	Limnephilidae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	276	Limnephilidae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	2	3163	Limnephilinae	2.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	3	3163	Limnephilinae	3.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	3163	Limnephilinae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C		3163	Limnephilinae	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A		3120	Drusinae	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	3120	Drusinae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C		3120	Drusinae	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A		209	Philopotamus	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B		209	Philopotamus	0.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	209	Philopotamus	16.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	1	223	Polycentropodidae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	2	223	Polycentropodidae	4.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	A	3	223	Polycentropodidae	2.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	B	5	223	Polycentropodidae	1.0	1
MINV7	04190842	DAOULAS à SAINT-GELVEN		06/09/2021	18450301900012	AGENCE DE L'EAU LOIRE-BRETAGNE	13001000200017	DREAL BRETAGNE	13001000200017	DREAL BRETAGNE	245668.42	6808645.17	245667	6808567.2	TP12-B	C	10	223	Polycentropodidae	1.0	1
